filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
01496.jpg,3.7222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
02_07_01.bmp,3.2777777777777777,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
27_17_05.bmp,2.2222222222222223,0.166666667,0.383482494,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.222222222,0.427792632,0.166666667,0.383482494
12_07_02.bmp,2.5,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
1059.jpg,3.611111111111111,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
23_18_03.bmp,2.555555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0
27_15_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.444444444,0.511309993,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
02_23_01.bmp,2.9444444444444446,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.777777778,0.427792632,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0
25_03_04.bmp,2.0,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
02_13_04.bmp,2.6666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.833333333,0.383482494,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
34_22_01.bmp,2.611111111111111,0.222222222,0.427792632,0.722222222,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
15_13_01.bmp,3.555555555555556,0.111111111,0.323380833,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
10_11_02.bmp,2.9444444444444446,0.722222222,0.460888599,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
25_07_02.bmp,2.5,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
01357.jpg,3.2222222222222223,0.0,0.0,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01277.jpg,4.111111111111111,0.166666667,0.383482494,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
14_18_01.bmp,2.833333333333333,0.055555556,0.23570226,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
07_10_02.bmp,2.611111111111111,0.777777778,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
26_20_01.bmp,3.7777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
23_19_04.bmp,1.9444444444444444,0.166666667,0.383482494,0.222222222,0.427792632,0.611111111,0.501631326,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0
19_04_03.bmp,2.9444444444444446,0.277777778,0.460888599,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226
01_04_05.bmp,3.0,0.111111111,0.323380833,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494
01322.jpg,2.7777777777777777,0.5,0.514495755,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
0184.jpg,3.055555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.722222222,0.460888599
21_13_04.bmp,2.555555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
17_21_05.bmp,1.8333333333333333,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
0384.jpg,1.9444444444444444,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
24_07_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
15_06_03.bmp,2.1666666666666665,0.333333333,0.48507125,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226
01_15_05.bmp,2.888888888888889,0.111111111,0.323380833,0.611111111,0.501631326,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226
0430.jpg,1.6666666666666667,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
01335.jpg,3.4444444444444446,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
36_19_04.bmp,2.888888888888889,0.055555556,0.23570226,0.555555556,0.511309993,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
19_17_02.bmp,2.888888888888889,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.166666667,0.383482494
12_12_01.bmp,3.388888888888889,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0003.jpg,2.5,0.055555556,0.23570226,0.277777778,0.460888599,0.777777778,0.427792632,0.0,0.0,0.722222222,0.460888599,0.555555556,0.511309993,0.0,0.0
19_06_05.bmp,1.8333333333333333,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226
12_12_03.bmp,2.6666666666666665,0.666666667,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0731.jpg,3.8333333333333335,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
0183.jpg,2.9444444444444446,0.055555556,0.23570226,0.388888889,0.501631326,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
13_06_03.bmp,2.833333333333333,0.388888889,0.501631326,0.166666667,0.383482494,0.333333333,0.48507125,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.111111111,0.323380833
23_14_04.bmp,2.055555555555556,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.777777778,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
0621.jpg,3.2777777777777777,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226
0711.jpg,3.7222222222222223,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226
25_24_03.bmp,1.7777777777777777,0.111111111,0.323380833,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
16_06_05.bmp,1.8888888888888888,0.222222222,0.427792632,0.333333333,0.48507125,0.166666667,0.383482494,0.111111111,0.323380833,0.333333333,0.48507125,0.444444444,0.511309993,0.055555556,0.23570226
01214.jpg,3.888888888888889,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0
12_25_05.bmp,2.111111111111111,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.944444444,0.23570226
07_11_01.bmp,3.055555555555556,0.388888889,0.501631326,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
26_05_04.bmp,2.333333333333333,0.222222222,0.427792632,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
27_03_02.bmp,2.9444444444444446,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
18_07_03.bmp,2.0,0.111111111,0.323380833,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0
13_18_03.bmp,2.5,0.0,0.0,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
13_08_04.bmp,2.5,0.388888889,0.501631326,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
0530.jpg,3.111111111111111,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0
22_11_02.bmp,3.1666666666666665,0.777777778,0.427792632,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
24_20_02.bmp,2.833333333333333,0.444444444,0.511309993,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0
05_17_05.bmp,2.333333333333333,0.111111111,0.323380833,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.222222222,0.427792632,0.277777778,0.460888599
26_24_04.bmp,2.0,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_09_04.bmp,2.1666666666666665,0.666666667,0.48507125,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833
01197.jpg,3.555555555555556,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
07_15_04.bmp,3.333333333333333,0.222222222,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
08_20_01.bmp,2.5,0.5,0.514495755,0.277777778,0.460888599,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
11_06_04.bmp,2.111111111111111,0.277777778,0.460888599,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
14_04_05.bmp,2.111111111111111,0.333333333,0.48507125,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226
03_12_05.bmp,2.4444444444444446,0.777777778,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01358.jpg,3.055555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
30_23_01.bmp,3.111111111111111,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
01_16_01.bmp,2.9444444444444446,0.166666667,0.383482494,0.611111111,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
14_17_03.bmp,2.6666666666666665,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.166666667,0.383482494
0179.jpg,2.6666666666666665,0.166666667,0.383482494,0.5,0.514495755,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0640.jpg,3.333333333333333,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
29_02_03.bmp,2.1666666666666665,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
26_02_01.bmp,4.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
32_18_05.bmp,1.6111111111111112,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
0439.jpg,2.888888888888889,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
14_04_04.bmp,2.2222222222222223,0.388888889,0.501631326,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226
02_16_02.bmp,3.111111111111111,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226
0128.jpg,2.611111111111111,0.055555556,0.23570226,0.333333333,0.48507125,0.944444444,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
18_15_05.bmp,3.111111111111111,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
14_21_01.bmp,2.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0
01160.jpg,2.333333333333333,0.222222222,0.427792632,0.944444444,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.0,0.0
30_08_05.bmp,1.9444444444444444,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
14_16_02.bmp,2.7777777777777777,0.055555556,0.23570226,0.5,0.514495755,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
21_10_03.bmp,2.7777777777777777,0.722222222,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
19_11_03.bmp,3.111111111111111,0.722222222,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
02_07_04.bmp,1.8333333333333333,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
10_15_03.bmp,3.111111111111111,0.0,0.0,0.5,0.514495755,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226
18_03_05.bmp,1.6111111111111112,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
01300.jpg,3.5,0.388888889,0.501631326,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
34_25_03.bmp,2.4444444444444446,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,1.0,0.0
12_12_05.bmp,2.2777777777777777,0.777777778,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
16_15_01.bmp,2.6666666666666665,0.055555556,0.23570226,0.166666667,0.383482494,0.888888889,0.323380833,0.0,0.0,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0
0262.jpg,1.3888888888888888,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0
12_21_02.bmp,2.9444444444444446,0.055555556,0.23570226,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
0510.jpg,2.388888888888889,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.611111111,0.501631326,0.722222222,0.460888599,0.0,0.0,0.0,0.0
09_16_01.bmp,3.388888888888889,0.111111111,0.323380833,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0038.jpg,2.833333333333333,0.055555556,0.23570226,0.444444444,0.511309993,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
16_20_01.bmp,2.5,0.166666667,0.383482494,0.333333333,0.48507125,0.222222222,0.427792632,0.277777778,0.460888599,0.388888889,0.501631326,0.277777778,0.460888599,0.0,0.0
28_15_01.bmp,2.388888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
35_04_05.bmp,1.7777777777777777,0.277777778,0.460888599,0.555555556,0.511309993,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
18_04_05.bmp,2.388888888888889,0.277777778,0.460888599,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494
07_20_03.bmp,2.111111111111111,0.555555556,0.511309993,0.555555556,0.511309993,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
33_12_02.bmp,2.9444444444444446,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.0,0.0
15_14_01.bmp,3.333333333333333,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
20_25_04.bmp,2.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.944444444,0.23570226
03_24_01.bmp,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833
24_16_02.bmp,3.2777777777777777,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34_17_05.bmp,2.2777777777777777,0.055555556,0.23570226,0.555555556,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.222222222,0.427792632
31_18_03.bmp,2.833333333333333,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0
27_19_03.bmp,2.611111111111111,0.166666667,0.383482494,0.444444444,0.511309993,0.444444444,0.511309993,0.055555556,0.23570226,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226
25_09_04.bmp,2.2777777777777777,0.777777778,0.427792632,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
20_24_02.bmp,2.611111111111111,0.111111111,0.323380833,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
27_24_01.bmp,3.0,0.0,0.0,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
06_23_02.bmp,3.2222222222222223,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226
25_23_04.bmp,2.055555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494
36_25_05.bmp,1.7777777777777777,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.944444444,0.23570226
01265.jpg,3.055555555555556,0.333333333,0.48507125,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833
36_18_02.bmp,2.5,0.111111111,0.323380833,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
31_02_04.bmp,1.4444444444444444,0.0,0.0,0.944444444,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
33_13_04.bmp,2.7777777777777777,0.055555556,0.23570226,0.222222222,0.427792632,0.666666667,0.48507125,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
02_13_02.bmp,3.388888888888889,0.0,0.0,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226
27_22_03.bmp,2.111111111111111,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
25_05_03.bmp,2.2222222222222223,0.444444444,0.511309993,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
01218.jpg,3.1666666666666665,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.277777778,0.460888599,0.333333333,0.48507125,0.0,0.0,0.0,0.0
34_19_04.bmp,3.0,0.055555556,0.23570226,0.5,0.514495755,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
19_10_04.bmp,2.388888888888889,0.722222222,0.460888599,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01_06_05.bmp,2.111111111111111,0.166666667,0.383482494,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.111111111,0.323380833
20_10_02.bmp,2.7222222222222223,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
03_03_05.bmp,2.1666666666666665,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
22_05_04.bmp,1.7777777777777777,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
16_13_02.bmp,3.333333333333333,0.0,0.0,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0
01435.jpg,3.888888888888889,0.055555556,0.23570226,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
32_21_03.bmp,2.333333333333333,0.166666667,0.383482494,0.444444444,0.511309993,0.388888889,0.501631326,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
26_02_03.bmp,2.611111111111111,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
21_17_04.bmp,2.4444444444444446,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494
0354.jpg,2.611111111111111,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
01344.jpg,4.0,0.111111111,0.323380833,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
30_20_01.bmp,2.9444444444444446,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0
16_13_05.bmp,2.4444444444444446,0.0,0.0,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.277777778,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226
24_12_01.bmp,3.5,0.111111111,0.323380833,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
04_14_04.bmp,2.5,0.166666667,0.383482494,0.611111111,0.501631326,0.166666667,0.383482494,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
24_11_02.bmp,3.1666666666666665,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
03_25_05.bmp,2.388888888888889,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.888888889,0.323380833
36_20_02.bmp,2.833333333333333,0.388888889,0.501631326,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0970.jpg,2.833333333333333,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
09_22_02.bmp,2.611111111111111,0.166666667,0.383482494,0.611111111,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
