filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
15_24_04.bmp,1.6111111111111112,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0665.jpg,3.4444444444444446,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0062.jpg,3.0,0.111111111,0.323380833,0.444444444,0.511309993,0.333333333,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
08_18_02.bmp,3.5,0.333333333,0.48507125,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
12_19_04.bmp,2.7777777777777777,0.111111111,0.323380833,0.222222222,0.427792632,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
18_08_01.bmp,3.0,0.222222222,0.427792632,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
04_02_01.bmp,2.888888888888889,0.111111111,0.323380833,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
04_23_05.bmp,1.8888888888888888,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
01200.jpg,2.7777777777777777,0.166666667,0.383482494,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.777777778,0.427792632,0.277777778,0.460888599
0937.jpg,3.0,0.166666667,0.383482494,0.611111111,0.501631326,0.0,0.0,0.555555556,0.511309993,0.222222222,0.427792632,0.0,0.0,0.0,0.0
26_17_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494
0978.jpg,3.2222222222222223,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
28_07_02.bmp,2.888888888888889,0.166666667,0.383482494,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
28_11_03.bmp,2.6666666666666665,0.666666667,0.48507125,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
0690.jpg,3.388888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833
29_17_03.bmp,2.555555555555556,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.222222222,0.427792632,0.222222222,0.427792632
16_15_03.bmp,3.333333333333333,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.333333333,0.48507125,0.333333333,0.48507125,0.0,0.0
0859.jpg,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
19_14_02.bmp,3.1666666666666665,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0189.jpg,3.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
25_25_03.bmp,2.111111111111111,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.888888889,0.323380833
08_15_03.bmp,3.5,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
01286.jpg,3.7222222222222223,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
0795.jpg,3.5,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0
36_15_01.bmp,1.7777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
09_12_01.bmp,3.0,0.222222222,0.427792632,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
01_23_04.bmp,2.2222222222222223,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494
06_11_01.bmp,3.4444444444444446,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
01_09_01.bmp,2.7222222222222223,0.444444444,0.511309993,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
04_23_04.bmp,2.555555555555556,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
0283.jpg,1.7777777777777777,0.222222222,0.427792632,0.277777778,0.460888599,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
11_03_03.bmp,2.5,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
01294.jpg,3.055555555555556,0.333333333,0.48507125,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
22_23_02.bmp,2.888888888888889,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833
24_18_04.bmp,2.2777777777777777,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
08_13_03.bmp,4.055555555555555,0.166666667,0.383482494,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0290.jpg,2.7222222222222223,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
12_14_05.bmp,1.6666666666666667,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.777777778,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
31_11_05.bmp,2.388888888888889,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
13_25_03.bmp,2.555555555555556,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,1.0,0.0
37_03_03.bmp,2.9444444444444446,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
0536.jpg,2.7222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226
35_13_04.bmp,1.8333333333333333,0.111111111,0.323380833,0.333333333,0.48507125,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
21_19_04.bmp,2.2777777777777777,0.222222222,0.427792632,0.277777778,0.460888599,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
19_06_03.bmp,2.555555555555556,0.388888889,0.501631326,0.222222222,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226
0011.jpg,3.8333333333333335,0.055555556,0.23570226,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098.jpg,2.833333333333333,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.833333333,0.383482494,0.222222222,0.427792632
01194.jpg,3.388888888888889,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.222222222,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
01232.jpg,3.4444444444444446,0.277777778,0.460888599,0.333333333,0.48507125,0.0,0.0,0.166666667,0.383482494,0.333333333,0.48507125,0.5,0.514495755,0.0,0.0
32_21_01.bmp,1.3888888888888888,0.166666667,0.383482494,0.444444444,0.511309993,0.444444444,0.511309993,0.333333333,0.48507125,0.277777778,0.460888599,0.0,0.0,0.0,0.0
11_23_05.bmp,2.0,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494
26_06_03.bmp,3.555555555555556,0.055555556,0.23570226,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
15_14_04.bmp,2.388888888888889,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.888888889,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
15_23_04.bmp,2.611111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
11_09_05.bmp,1.9444444444444444,0.944444444,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
04_13_05.bmp,1.8333333333333333,0.222222222,0.427792632,0.555555556,0.511309993,0.666666667,0.48507125,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
04_10_04.bmp,2.388888888888889,0.833333333,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
24_06_05.bmp,1.8888888888888888,0.222222222,0.427792632,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
22_18_01.bmp,3.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0
13_11_04.bmp,2.5,0.888888889,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
0445.jpg,2.888888888888889,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
03_14_05.bmp,1.7777777777777777,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.888888889,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01177.jpg,4.611111111111111,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
34_24_02.bmp,2.388888888888889,0.0,0.0,0.833333333,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_23_03.bmp,2.555555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.833333333,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0
1143.jpg,3.055555555555556,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0
37_08_05.bmp,2.333333333333333,0.333333333,0.48507125,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
14_19_01.bmp,3.5,0.222222222,0.427792632,0.333333333,0.48507125,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
17_14_03.bmp,2.7777777777777777,0.055555556,0.23570226,0.222222222,0.427792632,0.166666667,0.383482494,0.444444444,0.511309993,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833
01306.jpg,3.388888888888889,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
22_08_04.bmp,2.111111111111111,0.333333333,0.48507125,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
09_17_02.bmp,2.833333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632
0216.jpg,1.4444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
03_07_01.bmp,3.7222222222222223,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
0635.jpg,3.4444444444444446,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
07_09_01.bmp,2.888888888888889,0.666666667,0.48507125,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
31_13_04.bmp,3.0,0.111111111,0.323380833,0.277777778,0.460888599,0.666666667,0.48507125,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
01152.jpg,3.611111111111111,0.055555556,0.23570226,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
08_05_05.bmp,2.111111111111111,0.444444444,0.511309993,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
08_19_01.bmp,3.555555555555556,0.222222222,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
29_01_02.bmp,3.1666666666666665,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494
13_04_03.bmp,3.388888888888889,0.222222222,0.427792632,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
24_12_01.bmp,3.5,0.111111111,0.323380833,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
22_17_04.bmp,2.333333333333333,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833
21_13_04.bmp,2.555555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
1026.jpg,3.055555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01486.jpg,3.333333333333333,0.055555556,0.23570226,0.611111111,0.501631326,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
14_06_03.bmp,2.111111111111111,0.277777778,0.460888599,0.388888889,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
01312.jpg,2.0,0.5,0.514495755,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
07_25_01.bmp,3.2222222222222223,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599
0168.jpg,2.4444444444444446,0.111111111,0.323380833,0.277777778,0.460888599,0.944444444,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
09_20_03.bmp,2.111111111111111,0.666666667,0.48507125,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
18_06_01.bmp,3.055555555555556,0.166666667,0.383482494,0.611111111,0.501631326,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
11_09_04.bmp,2.2222222222222223,0.888888889,0.323380833,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
23_23_05.bmp,1.8333333333333333,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
1135.jpg,2.833333333333333,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.444444444,0.511309993,0.0,0.0
33_04_04.bmp,2.2222222222222223,0.277777778,0.460888599,0.333333333,0.48507125,0.222222222,0.427792632,0.111111111,0.323380833,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226
02_22_05.bmp,1.7777777777777777,0.444444444,0.511309993,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
0357.jpg,2.9444444444444446,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
36_21_01.bmp,2.0,0.111111111,0.323380833,0.444444444,0.511309993,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
05_05_02.bmp,2.6666666666666665,0.277777778,0.460888599,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0326.jpg,2.5,0.166666667,0.383482494,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
06_04_01.bmp,3.8333333333333335,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
01419.jpg,4.055555555555555,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
02_02_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226
0882.jpg,3.8333333333333335,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0867.jpg,3.611111111111111,0.166666667,0.383482494,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
22_13_03.bmp,3.111111111111111,0.055555556,0.23570226,0.277777778,0.460888599,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
26_16_01.bmp,3.5,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
18_08_02.bmp,3.0,0.388888889,0.501631326,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
33_12_04.bmp,2.611111111111111,0.444444444,0.511309993,0.5,0.514495755,0.0,0.0,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
07_12_03.bmp,2.5,0.777777778,0.427792632,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
18_21_03.bmp,2.4444444444444446,0.055555556,0.23570226,0.333333333,0.48507125,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
30_16_03.bmp,2.833333333333333,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0
37_10_03.bmp,2.888888888888889,0.777777778,0.427792632,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
05_19_01.bmp,3.2777777777777777,0.277777778,0.460888599,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
25_14_01.bmp,3.388888888888889,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
04_01_01.bmp,2.833333333333333,0.333333333,0.48507125,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
36_09_03.bmp,2.7777777777777777,0.722222222,0.460888599,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0178.jpg,3.2222222222222223,0.055555556,0.23570226,0.333333333,0.48507125,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
26_08_03.bmp,3.2222222222222223,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
27_07_02.bmp,2.833333333333333,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833
28_04_04.bmp,2.388888888888889,0.222222222,0.427792632,0.444444444,0.511309993,0.333333333,0.48507125,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
26_15_02.bmp,4.0,0.055555556,0.23570226,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
0728.jpg,3.4444444444444446,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
10_12_04.bmp,2.4444444444444446,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0
19_03_04.bmp,2.1666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
0653.jpg,3.055555555555556,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.777777778,0.427792632
0453.jpg,2.833333333333333,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.111111111,0.323380833,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
0796.jpg,3.5,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
36_11_01.bmp,3.2777777777777777,0.388888889,0.501631326,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0430.jpg,1.6666666666666667,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
34_11_05.bmp,1.7777777777777777,0.833333333,0.383482494,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
07_08_01.bmp,3.111111111111111,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
18_07_01.bmp,3.0,0.222222222,0.427792632,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
23_21_05.bmp,1.5555555555555556,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0
22_22_04.bmp,1.8888888888888888,0.222222222,0.427792632,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
20_23_03.bmp,2.4444444444444446,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
21_02_01.bmp,3.388888888888889,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
1015.jpg,3.7777777777777777,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0163.jpg,2.6666666666666665,0.111111111,0.323380833,0.388888889,0.501631326,0.888888889,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
14_14_01.bmp,3.4444444444444446,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
35_02_03.bmp,1.8333333333333333,0.055555556,0.23570226,0.944444444,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
33_12_05.bmp,2.2777777777777777,0.611111111,0.501631326,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
01202.jpg,3.6666666666666665,0.222222222,0.427792632,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
13_03_01.bmp,4.166666666666667,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
16_12_04.bmp,2.388888888888889,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.388888889,0.501631326,0.055555556,0.23570226
10_03_05.bmp,1.6666666666666667,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0
