filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
10_14_04.bmp,1.8333333333333333,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.833333333,0.383482494,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0
05_16_04.bmp,2.055555555555556,0.277777778,0.460888599,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0015.jpg,2.9444444444444446,0.111111111,0.323380833,0.444444444,0.511309993,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
15_25_04.bmp,2.388888888888889,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.833333333,0.383482494
17_14_05.bmp,1.8333333333333333,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.833333333,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
23_23_04.bmp,2.4444444444444446,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
31_04_01.bmp,3.5,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
0706.jpg,3.4444444444444446,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
03_09_03.bmp,2.6666666666666665,0.666666667,0.48507125,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
34_23_03.bmp,2.555555555555556,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
25_18_02.bmp,2.5,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
32_20_05.bmp,1.3888888888888888,0.5,0.514495755,0.555555556,0.511309993,0.166666667,0.383482494,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833
0380.jpg,2.055555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
32_25_05.bmp,1.6666666666666667,0.111111111,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.833333333,0.383482494
30_23_02.bmp,2.888888888888889,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494
04_14_05.bmp,1.9444444444444444,0.166666667,0.383482494,0.611111111,0.501631326,0.111111111,0.323380833,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
11_03_02.bmp,2.888888888888889,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
37_12_04.bmp,2.833333333333333,0.777777778,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
01339.jpg,3.0,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
09_08_04.bmp,2.055555555555556,0.444444444,0.511309993,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
17_09_03.bmp,2.5,0.777777778,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
0609.jpg,3.1666666666666665,0.111111111,0.323380833,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
21_20_04.bmp,1.9444444444444444,0.611111111,0.501631326,0.388888889,0.501631326,0.277777778,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0775.jpg,3.4444444444444446,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833
0202.jpg,1.6666666666666667,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
08_14_04.bmp,1.8333333333333333,0.111111111,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0
23_06_05.bmp,1.6666666666666667,0.333333333,0.48507125,0.333333333,0.48507125,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0
0699.jpg,2.888888888888889,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
29_15_03.bmp,3.2222222222222223,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
27_17_03.bmp,2.611111111111111,0.055555556,0.23570226,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.555555556,0.511309993,0.166666667,0.383482494,0.222222222,0.427792632
36_11_03.bmp,2.388888888888889,0.944444444,0.23570226,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0396.jpg,2.9444444444444446,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
03_15_03.bmp,3.4444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
31_11_05.bmp,2.388888888888889,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0870.jpg,3.5,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
18_10_02.bmp,2.9444444444444446,0.611111111,0.501631326,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0223.jpg,1.9444444444444444,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
16_10_03.bmp,2.6666666666666665,0.722222222,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0
20_07_03.bmp,2.388888888888889,0.166666667,0.383482494,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
01185.jpg,3.8333333333333335,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
01415.jpg,3.555555555555556,0.0,0.0,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
14_23_01.bmp,3.1666666666666665,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226
12_23_03.bmp,2.7222222222222223,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
31_08_02.bmp,3.2222222222222223,0.222222222,0.427792632,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
22_08_04.bmp,2.111111111111111,0.333333333,0.48507125,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
32_06_04.bmp,1.8888888888888888,0.277777778,0.460888599,0.444444444,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226
27_13_03.bmp,3.055555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.111111111,0.323380833
05_24_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
01298.jpg,3.0,0.333333333,0.48507125,0.666666667,0.48507125,0.0,0.0,0.166666667,0.383482494,0.555555556,0.511309993,0.0,0.0,0.0,0.0
06_16_05.bmp,1.5555555555555556,0.333333333,0.48507125,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0
17_12_02.bmp,2.888888888888889,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
01_25_04.bmp,1.8333333333333333,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.944444444,0.23570226
27_19_02.bmp,2.833333333333333,0.0,0.0,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
19_01_02.bmp,3.2222222222222223,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833
25_01_01.bmp,3.388888888888889,0.0,0.0,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
06_10_03.bmp,2.888888888888889,0.722222222,0.460888599,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
24_22_05.bmp,1.6111111111111112,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
30_14_03.bmp,2.5,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
12_07_01.bmp,2.888888888888889,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
09_17_04.bmp,2.2777777777777777,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494
1067.jpg,3.333333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
01476.jpg,3.388888888888889,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
05_15_02.bmp,2.1666666666666665,0.111111111,0.323380833,0.277777778,0.460888599,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
07_24_02.bmp,2.555555555555556,0.055555556,0.23570226,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_24_01.bmp,3.0,0.0,0.0,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
12_06_02.bmp,2.9444444444444446,0.277777778,0.460888599,0.333333333,0.48507125,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
04_13_01.bmp,2.9444444444444446,0.166666667,0.383482494,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
29_18_02.bmp,3.055555555555556,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
19_08_01.bmp,3.5,0.222222222,0.427792632,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
12_23_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494
24_22_02.bmp,2.6666666666666665,0.111111111,0.323380833,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
36_22_02.bmp,2.555555555555556,0.111111111,0.323380833,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
01377.jpg,3.333333333333333,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
25_10_01.bmp,3.0,0.277777778,0.460888599,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
33_11_02.bmp,3.1666666666666665,0.5,0.514495755,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
01288.jpg,2.833333333333333,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.611111111,0.501631326,0.0,0.0,0.0,0.0
12_02_05.bmp,1.2777777777777777,0.0,0.0,1.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
19_16_04.bmp,2.2222222222222223,0.277777778,0.460888599,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0318.jpg,3.2222222222222223,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0189.jpg,3.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
35_20_02.bmp,2.2222222222222223,0.166666667,0.383482494,0.611111111,0.501631326,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0
27_14_01.bmp,3.1666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.333333333,0.48507125,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226
01379.jpg,3.1666666666666665,0.0,0.0,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
02_21_03.bmp,2.7222222222222223,0.055555556,0.23570226,0.222222222,0.427792632,0.666666667,0.48507125,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
1026.jpg,3.055555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
12_16_05.bmp,1.5,0.222222222,0.427792632,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
01268.jpg,3.4444444444444446,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833
28_05_01.bmp,3.0,0.277777778,0.460888599,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
26_09_05.bmp,2.555555555555556,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
11_06_01.bmp,2.6666666666666665,0.277777778,0.460888599,0.333333333,0.48507125,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0
0865.jpg,3.611111111111111,0.0,0.0,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0767.jpg,3.1666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226
09_15_02.bmp,2.7777777777777777,0.055555556,0.23570226,0.222222222,0.427792632,0.611111111,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
01247.jpg,3.5,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.333333333,0.48507125,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0
02_18_02.bmp,2.2777777777777777,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226
36_17_03.bmp,2.611111111111111,0.111111111,0.323380833,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.222222222,0.427792632
0741.jpg,4.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
35_03_01.bmp,3.055555555555556,0.222222222,0.427792632,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
18_12_03.bmp,2.5,0.722222222,0.460888599,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
11_24_02.bmp,2.7222222222222223,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
21_22_04.bmp,1.7222222222222223,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
0194.jpg,1.8333333333333333,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
12_10_04.bmp,2.5,0.777777778,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
30_24_01.bmp,3.333333333333333,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
02_14_02.bmp,3.5,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226
0581.jpg,3.2222222222222223,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.166666667,0.383482494,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
36_18_04.bmp,2.2777777777777777,0.055555556,0.23570226,0.777777778,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
21_12_01.bmp,3.333333333333333,0.222222222,0.427792632,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0307.jpg,1.8333333333333333,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.0,0.0
32_17_01.bmp,2.6666666666666665,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494
37_24_03.bmp,2.4444444444444446,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
23_16_01.bmp,3.2222222222222223,0.111111111,0.323380833,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
04_09_05.bmp,2.333333333333333,0.777777778,0.427792632,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
1106.jpg,2.6666666666666665,0.055555556,0.23570226,0.5,0.514495755,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01457.jpg,3.388888888888889,0.055555556,0.23570226,0.611111111,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993
06_10_04.bmp,2.611111111111111,0.777777778,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
01_02_01.bmp,3.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
13_18_04.bmp,2.2222222222222223,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
34_14_05.bmp,2.2777777777777777,0.111111111,0.323380833,0.444444444,0.511309993,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
1065.jpg,3.055555555555556,0.166666667,0.383482494,0.666666667,0.48507125,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
25_07_02.bmp,2.5,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0674.jpg,3.388888888888889,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
26_25_05.bmp,2.1666666666666665,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.888888889,0.323380833
22_16_03.bmp,2.5,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01394.jpg,3.9444444444444446,0.055555556,0.23570226,0.444444444,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
08_04_05.bmp,2.611111111111111,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0
24_14_01.bmp,3.388888888888889,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
09_06_02.bmp,2.555555555555556,0.333333333,0.48507125,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
11_13_05.bmp,2.111111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.944444444,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226
37_25_02.bmp,2.833333333333333,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
23_01_05.bmp,1.3888888888888888,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
01_06_04.bmp,2.333333333333333,0.277777778,0.460888599,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.166666667,0.383482494
32_18_04.bmp,2.555555555555556,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
0594.jpg,3.4444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.222222222,0.427792632,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226
27_20_03.bmp,2.2222222222222223,0.444444444,0.511309993,0.333333333,0.48507125,0.166666667,0.383482494,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226
11_13_03.bmp,3.0,0.055555556,0.23570226,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
10_08_02.bmp,2.7777777777777777,0.222222222,0.427792632,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226
20_07_05.bmp,1.3333333333333333,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
20_20_04.bmp,2.0,0.5,0.514495755,0.166666667,0.383482494,0.222222222,0.427792632,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
04_23_02.bmp,2.5,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
24_07_05.bmp,1.3888888888888888,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0957.jpg,2.888888888888889,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0
16_19_03.bmp,2.7222222222222223,0.111111111,0.323380833,0.333333333,0.48507125,0.333333333,0.48507125,0.055555556,0.23570226,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0
36_05_03.bmp,2.111111111111111,0.277777778,0.460888599,0.777777778,0.427792632,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
15_14_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
07_07_05.bmp,1.4444444444444444,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0560.jpg,2.4444444444444446,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.555555556,0.511309993,0.666666667,0.48507125,0.0,0.0,0.0,0.0
