filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
17_23_04.bmp,2.555555555555556,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
31_17_04.bmp,2.111111111111111,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.166666667,0.383482494,0.222222222,0.427792632
0512.jpg,2.888888888888889,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.5,0.514495755,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226
0324.jpg,2.4444444444444446,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.0,0.0
23_11_04.bmp,2.1666666666666665,0.833333333,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
37_02_03.bmp,2.555555555555556,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
31_05_01.bmp,3.388888888888889,0.277777778,0.460888599,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
26_15_05.bmp,3.6666666666666665,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
05_14_04.bmp,2.6666666666666665,0.222222222,0.427792632,0.388888889,0.501631326,0.166666667,0.383482494,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
12_11_04.bmp,2.5,0.722222222,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
01254.jpg,3.8333333333333335,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.5,0.514495755
11_23_03.bmp,2.5,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
31_20_05.bmp,1.7222222222222223,0.611111111,0.501631326,0.5,0.514495755,0.166666667,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
19_24_02.bmp,2.4444444444444446,0.0,0.0,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0179.jpg,2.6666666666666665,0.166666667,0.383482494,0.5,0.514495755,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
31_06_04.bmp,1.9444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226
04_04_01.bmp,3.2222222222222223,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
20_04_01.bmp,3.1666666666666665,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
24_09_01.bmp,3.1666666666666665,0.5,0.514495755,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
29_09_03.bmp,2.7222222222222223,0.722222222,0.460888599,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
30_03_05.bmp,2.0,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
05_03_05.bmp,1.5,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
03_19_04.bmp,2.611111111111111,0.222222222,0.427792632,0.333333333,0.48507125,0.5,0.514495755,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
22_23_05.bmp,1.7222222222222223,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.111111111,0.323380833
36_08_01.bmp,3.333333333333333,0.111111111,0.323380833,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
13_02_01.bmp,3.6666666666666665,0.111111111,0.323380833,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0303.jpg,2.7222222222222223,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
11_14_03.bmp,2.4444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
37_16_02.bmp,3.2777777777777777,0.055555556,0.23570226,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
01232.jpg,3.4444444444444446,0.277777778,0.460888599,0.333333333,0.48507125,0.0,0.0,0.166666667,0.383482494,0.333333333,0.48507125,0.5,0.514495755,0.0,0.0
35_13_05.bmp,1.5,0.055555556,0.23570226,0.111111111,0.323380833,1.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
25_12_04.bmp,2.1666666666666665,0.777777778,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
14_22_04.bmp,2.0,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
04_13_01.bmp,2.9444444444444446,0.166666667,0.383482494,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
36_21_01.bmp,2.0,0.111111111,0.323380833,0.444444444,0.511309993,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
29_01_01.bmp,3.388888888888889,0.166666667,0.383482494,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
0183.jpg,2.9444444444444446,0.055555556,0.23570226,0.388888889,0.501631326,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0238.jpg,1.9444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0951.jpg,2.888888888888889,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.611111111,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
21_01_03.bmp,2.9444444444444446,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
01_14_02.bmp,3.2222222222222223,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
14_22_01.bmp,3.0,0.111111111,0.323380833,0.555555556,0.511309993,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
28_05_02.bmp,2.9444444444444446,0.222222222,0.427792632,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01305.jpg,3.055555555555556,0.222222222,0.427792632,0.555555556,0.511309993,0.0,0.0,0.611111111,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
30_11_03.bmp,2.888888888888889,0.666666667,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226
28_23_01.bmp,2.9444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
25_05_05.bmp,1.6666666666666667,0.444444444,0.511309993,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
12_25_05.bmp,2.111111111111111,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.944444444,0.23570226
01355.jpg,3.1666666666666665,0.111111111,0.323380833,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
06_22_03.bmp,2.111111111111111,0.166666667,0.383482494,0.777777778,0.427792632,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
32_15_03.bmp,2.7222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.277777778,0.460888599,0.166666667,0.383482494,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
0732.jpg,3.2777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226
0919.jpg,3.888888888888889,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
11_11_02.bmp,3.111111111111111,0.611111111,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
34_20_03.bmp,2.611111111111111,0.444444444,0.511309993,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
20_23_05.bmp,2.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0539.jpg,2.7222222222222223,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0
14_02_05.bmp,1.1666666666666667,0.0,0.0,0.944444444,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0837.jpg,2.7222222222222223,0.0,0.0,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
36_04_04.bmp,2.388888888888889,0.333333333,0.48507125,0.5,0.514495755,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
05_02_05.bmp,1.2222222222222223,0.111111111,0.323380833,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0
28_01_04.bmp,2.2222222222222223,0.111111111,0.323380833,0.944444444,0.23570226,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0
03_16_02.bmp,3.611111111111111,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
23_08_04.bmp,1.9444444444444444,0.277777778,0.460888599,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
29_06_02.bmp,2.055555555555556,0.388888889,0.501631326,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
34_06_01.bmp,2.9444444444444446,0.277777778,0.460888599,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
31_22_04.bmp,1.7222222222222223,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
13_05_04.bmp,2.1666666666666665,0.333333333,0.48507125,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
01_07_02.bmp,2.888888888888889,0.166666667,0.383482494,0.666666667,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
02_08_01.bmp,3.333333333333333,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0
07_17_05.bmp,2.2222222222222223,0.166666667,0.383482494,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.222222222,0.427792632
31_14_01.bmp,3.1666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
0161.jpg,2.4444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
23_06_01.bmp,3.055555555555556,0.277777778,0.460888599,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
04_16_02.bmp,2.7777777777777777,0.166666667,0.383482494,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
06_14_02.bmp,3.7777777777777777,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
23_04_03.bmp,2.9444444444444446,0.333333333,0.48507125,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0
0697.jpg,3.333333333333333,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226
05_05_02.bmp,2.6666666666666665,0.277777778,0.460888599,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
23_20_01.bmp,2.7777777777777777,0.222222222,0.427792632,0.277777778,0.460888599,0.222222222,0.427792632,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.0,0.0
18_23_04.bmp,2.2222222222222223,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833
26_16_05.bmp,1.6666666666666667,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
14_23_02.bmp,2.9444444444444446,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833
37_18_05.bmp,2.111111111111111,0.166666667,0.383482494,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
07_22_03.bmp,1.9444444444444444,0.277777778,0.460888599,0.666666667,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
01_04_05.bmp,3.0,0.111111111,0.323380833,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494
01309.jpg,3.388888888888889,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226
14_18_04.bmp,2.111111111111111,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
08_24_01.bmp,3.7777777777777777,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0
15_19_04.bmp,2.555555555555556,0.222222222,0.427792632,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
23_12_03.bmp,2.7222222222222223,0.5,0.514495755,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
15_06_04.bmp,1.9444444444444444,0.388888889,0.501631326,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226
12_08_03.bmp,2.5,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
23_03_05.bmp,1.9444444444444444,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
33_08_04.bmp,2.5,0.166666667,0.383482494,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.0,0.0
02_01_02.bmp,3.333333333333333,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833
26_18_01.bmp,3.2222222222222223,0.111111111,0.323380833,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494
35_13_01.bmp,3.1666666666666665,0.166666667,0.383482494,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
0875.jpg,3.6666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
19_03_03.bmp,2.5,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
17_01_04.bmp,2.388888888888889,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0083.jpg,3.2222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226
01_07_04.bmp,1.8888888888888888,0.444444444,0.511309993,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
30_04_05.bmp,2.333333333333333,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
05_05_01.bmp,3.2222222222222223,0.222222222,0.427792632,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833
06_18_02.bmp,2.4444444444444446,0.222222222,0.427792632,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.277777778,0.460888599
34_07_05.bmp,1.3333333333333333,0.111111111,0.323380833,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
18_04_04.bmp,2.5,0.333333333,0.48507125,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
0789.jpg,3.6666666666666665,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
09_06_02.bmp,2.555555555555556,0.333333333,0.48507125,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
33_09_01.bmp,3.1666666666666665,0.5,0.514495755,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.0,0.0
11_10_05.bmp,2.1666666666666665,0.833333333,0.383482494,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
23_19_02.bmp,2.7777777777777777,0.166666667,0.383482494,0.277777778,0.460888599,0.5,0.514495755,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
09_03_03.bmp,2.4444444444444446,0.111111111,0.323380833,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0853.jpg,3.6666666666666665,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
03_24_05.bmp,1.5,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
18_07_02.bmp,2.611111111111111,0.111111111,0.323380833,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
06_18_01.bmp,2.611111111111111,0.222222222,0.427792632,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.222222222,0.427792632
02_07_05.bmp,1.3333333333333333,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.111111111,0.323380833
05_06_04.bmp,1.6666666666666667,0.555555556,0.511309993,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226
24_14_04.bmp,2.055555555555556,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
23_14_03.bmp,2.611111111111111,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.666666667,0.48507125,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
03_25_03.bmp,2.6666666666666665,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.888888889,0.323380833
34_15_01.bmp,1.9444444444444444,0.111111111,0.323380833,0.333333333,0.48507125,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
18_13_04.bmp,2.888888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
18_14_04.bmp,2.1666666666666665,0.166666667,0.383482494,0.222222222,0.427792632,0.166666667,0.383482494,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
29_06_01.bmp,2.2777777777777777,0.388888889,0.501631326,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226
34_16_05.bmp,1.3888888888888888,0.166666667,0.383482494,0.833333333,0.383482494,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.0,0.0
0679.jpg,3.4444444444444446,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
30_05_04.bmp,2.2777777777777777,0.388888889,0.501631326,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
1121.jpg,2.5,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
0357.jpg,2.9444444444444446,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
23_18_01.bmp,2.6666666666666665,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226
32_10_05.bmp,2.2222222222222223,0.833333333,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
01408.jpg,3.8333333333333335,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
09_08_02.bmp,3.2222222222222223,0.388888889,0.501631326,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
03_13_02.bmp,3.888888888888889,0.166666667,0.383482494,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0898.jpg,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0915.jpg,3.9444444444444446,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
1022.jpg,3.388888888888889,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
01258.jpg,3.111111111111111,0.277777778,0.460888599,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
33_18_02.bmp,3.0,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
01210.jpg,3.611111111111111,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.222222222,0.427792632
0971.jpg,3.5,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0
0047.jpg,3.333333333333333,0.055555556,0.23570226,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
23_21_05.bmp,1.5555555555555556,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0
04_01_03.bmp,2.111111111111111,0.166666667,0.383482494,0.833333333,0.383482494,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0863.jpg,3.5,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
